,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
1934,NIFTY OIL AND GAS,10 Aug 2015,-,-,-,3069.24
1935,NIFTY OIL AND GAS,07 Aug 2015,-,-,-,3099.36
1936,NIFTY OIL AND GAS,06 Aug 2015,-,-,-,3045.88
1937,NIFTY OIL AND GAS,05 Aug 2015,-,-,-,3050.2
1938,NIFTY OIL AND GAS,04 Aug 2015,-,-,-,3044.51
1939,NIFTY OIL AND GAS,03 Aug 2015,-,-,-,3077.1
1940,NIFTY OIL AND GAS,31 Jul 2015,-,-,-,3083.53
1941,NIFTY OIL AND GAS,30 Jul 2015,-,-,-,3083.79
1942,NIFTY OIL AND GAS,29 Jul 2015,-,-,-,3071.53
1943,NIFTY OIL AND GAS,28 Jul 2015,-,-,-,3083.61
1944,NIFTY OIL AND GAS,27 Jul 2015,-,-,-,3092.27
1945,NIFTY OIL AND GAS,24 Jul 2015,-,-,-,3155.14
1946,NIFTY OIL AND GAS,23 Jul 2015,-,-,-,3187.11
1947,NIFTY OIL AND GAS,22 Jul 2015,-,-,-,3180.6
1948,NIFTY OIL AND GAS,21 Jul 2015,-,-,-,3101.54
1949,NIFTY OIL AND GAS,20 Jul 2015,-,-,-,3159.93
1950,NIFTY OIL AND GAS,17 Jul 2015,-,-,-,3148.66
1951,NIFTY OIL AND GAS,16 Jul 2015,-,-,-,3150.26
1952,NIFTY OIL AND GAS,15 Jul 2015,-,-,-,3115.76
1953,NIFTY OIL AND GAS,14 Jul 2015,-,-,-,3105.9
1954,NIFTY OIL AND GAS,13 Jul 2015,-,-,-,3095.69
1955,NIFTY OIL AND GAS,10 Jul 2015,-,-,-,3065.96
1956,NIFTY OIL AND GAS,09 Jul 2015,-,-,-,3051.61
1957,NIFTY OIL AND GAS,08 Jul 2015,-,-,-,3106.04
1958,NIFTY OIL AND GAS,07 Jul 2015,-,-,-,3144.3
1959,NIFTY OIL AND GAS,06 Jul 2015,-,-,-,3155.1
1960,NIFTY OIL AND GAS,03 Jul 2015,-,-,-,3123.39
1961,NIFTY OIL AND GAS,02 Jul 2015,-,-,-,3132.0
1962,NIFTY OIL AND GAS,01 Jul 2015,-,-,-,3115.42
1963,NIFTY OIL AND GAS,30 Jun 2015,-,-,-,3083.32
1964,NIFTY OIL AND GAS,29 Jun 2015,-,-,-,3071.54
1965,NIFTY OIL AND GAS,26 Jun 2015,-,-,-,3093.12
1966,NIFTY OIL AND GAS,25 Jun 2015,-,-,-,3110.7
1967,NIFTY OIL AND GAS,24 Jun 2015,-,-,-,3088.68
1968,NIFTY OIL AND GAS,23 Jun 2015,-,-,-,3111.57
1969,NIFTY OIL AND GAS,22 Jun 2015,-,-,-,3090.95
1970,NIFTY OIL AND GAS,19 Jun 2015,-,-,-,3088.89
1971,NIFTY OIL AND GAS,18 Jun 2015,-,-,-,3054.29
1972,NIFTY OIL AND GAS,17 Jun 2015,-,-,-,2962.5
1973,NIFTY OIL AND GAS,16 Jun 2015,-,-,-,2935.18
1974,NIFTY OIL AND GAS,15 Jun 2015,-,-,-,2935.25
1975,NIFTY OIL AND GAS,12 Jun 2015,-,-,-,2907.62
1976,NIFTY OIL AND GAS,11 Jun 2015,-,-,-,2886.6
1977,NIFTY OIL AND GAS,10 Jun 2015,-,-,-,2935.73
1978,NIFTY OIL AND GAS,09 Jun 2015,-,-,-,2890.26
1979,NIFTY OIL AND GAS,08 Jun 2015,-,-,-,2898.8
1980,NIFTY OIL AND GAS,05 Jun 2015,-,-,-,2945.82
1981,NIFTY OIL AND GAS,04 Jun 2015,-,-,-,2929.07
1982,NIFTY OIL AND GAS,03 Jun 2015,-,-,-,2918.29
1983,NIFTY OIL AND GAS,02 Jun 2015,-,-,-,2974.08
1984,NIFTY OIL AND GAS,01 Jun 2015,-,-,-,3002.9
1985,NIFTY OIL AND GAS,29 May 2015,-,-,-,2976.15
1986,NIFTY OIL AND GAS,28 May 2015,-,-,-,2946.31
1987,NIFTY OIL AND GAS,27 May 2015,-,-,-,2955.0
1988,NIFTY OIL AND GAS,26 May 2015,-,-,-,2926.22
1989,NIFTY OIL AND GAS,25 May 2015,-,-,-,2960.4
1990,NIFTY OIL AND GAS,22 May 2015,-,-,-,2958.62
1991,NIFTY OIL AND GAS,21 May 2015,-,-,-,2938.19
1992,NIFTY OIL AND GAS,20 May 2015,-,-,-,2951.77
1993,NIFTY OIL AND GAS,19 May 2015,-,-,-,2946.04
1994,NIFTY OIL AND GAS,18 May 2015,-,-,-,2955.62
1995,NIFTY OIL AND GAS,15 May 2015,-,-,-,2900.5
1996,NIFTY OIL AND GAS,14 May 2015,-,-,-,2901.82
1997,NIFTY OIL AND GAS,13 May 2015,-,-,-,2880.56
1998,NIFTY OIL AND GAS,12 May 2015,-,-,-,2846.28
1999,NIFTY OIL AND GAS,11 May 2015,-,-,-,2920.86
2000,NIFTY OIL AND GAS,08 May 2015,-,-,-,2884.79
2001,NIFTY OIL AND GAS,07 May 2015,-,-,-,2857.92
2002,NIFTY OIL AND GAS,06 May 2015,-,-,-,2909.33
2003,NIFTY OIL AND GAS,05 May 2015,-,-,-,2997.52
2004,NIFTY OIL AND GAS,04 May 2015,-,-,-,2967.64
2005,NIFTY OIL AND GAS,30 Apr 2015,-,-,-,2857.85
2006,NIFTY OIL AND GAS,29 Apr 2015,-,-,-,2845.92
2007,NIFTY OIL AND GAS,28 Apr 2015,-,-,-,2865.18
2008,NIFTY OIL AND GAS,27 Apr 2015,-,-,-,2860.15
2009,NIFTY OIL AND GAS,24 Apr 2015,-,-,-,2921.27
2010,NIFTY OIL AND GAS,23 Apr 2015,-,-,-,2925.3
2011,NIFTY OIL AND GAS,22 Apr 2015,-,-,-,2940.54
2012,NIFTY OIL AND GAS,21 Apr 2015,-,-,-,2952.33
2013,NIFTY OIL AND GAS,20 Apr 2015,-,-,-,2981.83
2014,NIFTY OIL AND GAS,17 Apr 2015,-,-,-,3053.15
2015,NIFTY OIL AND GAS,16 Apr 2015,-,-,-,3061.02
2016,NIFTY OIL AND GAS,15 Apr 2015,-,-,-,3029.5
2017,NIFTY OIL AND GAS,13 Apr 2015,-,-,-,3022.73
2018,NIFTY OIL AND GAS,10 Apr 2015,-,-,-,2993.51
2019,NIFTY OIL AND GAS,09 Apr 2015,-,-,-,2979.64
2020,NIFTY OIL AND GAS,08 Apr 2015,-,-,-,2964.16
2021,NIFTY OIL AND GAS,07 Apr 2015,-,-,-,2918.41
2022,NIFTY OIL AND GAS,06 Apr 2015,-,-,-,2911.77
2023,NIFTY OIL AND GAS,01 Apr 2015,-,-,-,2881.39
2024,NIFTY OIL AND GAS,31 Mar 2015,-,-,-,2870.88
2025,NIFTY OIL AND GAS,30 Mar 2015,-,-,-,2844.51
2026,NIFTY OIL AND GAS,27 Mar 2015,-,-,-,2813.53
2027,NIFTY OIL AND GAS,26 Mar 2015,-,-,-,2839.55
2028,NIFTY OIL AND GAS,25 Mar 2015,-,-,-,2870.62
2029,NIFTY OIL AND GAS,24 Mar 2015,-,-,-,2881.2
2030,NIFTY OIL AND GAS,23 Mar 2015,-,-,-,2865.92
2031,NIFTY OIL AND GAS,20 Mar 2015,-,-,-,2878.62
2032,NIFTY OIL AND GAS,19 Mar 2015,-,-,-,2904.23
2033,NIFTY OIL AND GAS,18 Mar 2015,-,-,-,2915.71
2034,NIFTY OIL AND GAS,17 Mar 2015,-,-,-,2897.91
2035,NIFTY OIL AND GAS,16 Mar 2015,-,-,-,2858.19
2036,NIFTY OIL AND GAS,13 Mar 2015,-,-,-,2879.86
2037,NIFTY OIL AND GAS,12 Mar 2015,-,-,-,2914.13
2038,NIFTY OIL AND GAS,11 Mar 2015,-,-,-,2887.32
2039,NIFTY OIL AND GAS,10 Mar 2015,-,-,-,2918.17
2040,NIFTY OIL AND GAS,09 Mar 2015,-,-,-,2939.91
2041,NIFTY OIL AND GAS,05 Mar 2015,-,-,-,2986.26
2042,NIFTY OIL AND GAS,04 Mar 2015,-,-,-,2987.2
2043,NIFTY OIL AND GAS,03 Mar 2015,-,-,-,3023.48
2044,NIFTY OIL AND GAS,02 Mar 2015,-,-,-,2984.48
2045,NIFTY OIL AND GAS,28 Feb 2015,-,-,-,2965.86
2046,NIFTY OIL AND GAS,27 Feb 2015,-,-,-,2948.42
2047,NIFTY OIL AND GAS,26 Feb 2015,-,-,-,2909.29
2048,NIFTY OIL AND GAS,25 Feb 2015,-,-,-,2908.75
2049,NIFTY OIL AND GAS,24 Feb 2015,-,-,-,2899.73
2050,NIFTY OIL AND GAS,23 Feb 2015,-,-,-,2933.23
2051,NIFTY OIL AND GAS,20 Feb 2015,-,-,-,2978.09
2052,NIFTY OIL AND GAS,19 Feb 2015,-,-,-,3018.43
2053,NIFTY OIL AND GAS,18 Feb 2015,-,-,-,3011.94
2054,NIFTY OIL AND GAS,16 Feb 2015,-,-,-,3018.8
2055,NIFTY OIL AND GAS,13 Feb 2015,-,-,-,3044.62
2056,NIFTY OIL AND GAS,12 Feb 2015,-,-,-,3053.17
2057,NIFTY OIL AND GAS,11 Feb 2015,-,-,-,3032.26
2058,NIFTY OIL AND GAS,10 Feb 2015,-,-,-,3017.28
2059,NIFTY OIL AND GAS,09 Feb 2015,-,-,-,3041.22
2060,NIFTY OIL AND GAS,06 Feb 2015,-,-,-,3068.65
2061,NIFTY OIL AND GAS,05 Feb 2015,-,-,-,3102.74
2062,NIFTY OIL AND GAS,04 Feb 2015,-,-,-,3136.02
2063,NIFTY OIL AND GAS,03 Feb 2015,-,-,-,3115.07
2064,NIFTY OIL AND GAS,02 Feb 2015,-,-,-,3071.6
2065,NIFTY OIL AND GAS,30 Jan 2015,-,-,-,3086.95
2066,NIFTY OIL AND GAS,29 Jan 2015,-,-,-,3104.03
2067,NIFTY OIL AND GAS,28 Jan 2015,-,-,-,3064.07
2068,NIFTY OIL AND GAS,27 Jan 2015,-,-,-,3023.89
2069,NIFTY OIL AND GAS,23 Jan 2015,-,-,-,3021.08
2070,NIFTY OIL AND GAS,22 Jan 2015,-,-,-,3012.23
2071,NIFTY OIL AND GAS,21 Jan 2015,-,-,-,3026.67
2072,NIFTY OIL AND GAS,20 Jan 2015,-,-,-,3031.24
2073,NIFTY OIL AND GAS,19 Jan 2015,-,-,-,2997.13
2074,NIFTY OIL AND GAS,16 Jan 2015,-,-,-,2984.49
2075,NIFTY OIL AND GAS,15 Jan 2015,-,-,-,2985.36
2076,NIFTY OIL AND GAS,14 Jan 2015,-,-,-,2942.29
2077,NIFTY OIL AND GAS,13 Jan 2015,-,-,-,2962.05
2078,NIFTY OIL AND GAS,12 Jan 2015,-,-,-,2989.77
2079,NIFTY OIL AND GAS,09 Jan 2015,-,-,-,3026.91
2080,NIFTY OIL AND GAS,08 Jan 2015,-,-,-,2989.18
2081,NIFTY OIL AND GAS,07 Jan 2015,-,-,-,2945.08
2082,NIFTY OIL AND GAS,06 Jan 2015,-,-,-,2922.6
2083,NIFTY OIL AND GAS,05 Jan 2015,-,-,-,3032.04
2084,NIFTY OIL AND GAS,02 Jan 2015,-,-,-,3023.17
2085,NIFTY OIL AND GAS,01 Jan 2015,-,-,-,3016.65
2086,NIFTY OIL AND GAS,31 Dec 2014,-,-,-,3010.23
2087,NIFTY OIL AND GAS,30 Dec 2014,-,-,-,2993.42
2088,NIFTY OIL AND GAS,29 Dec 2014,-,-,-,3021.5
2089,NIFTY OIL AND GAS,26 Dec 2014,-,-,-,3002.67
2090,NIFTY OIL AND GAS,24 Dec 2014,-,-,-,2994.71
2091,NIFTY OIL AND GAS,23 Dec 2014,-,-,-,3044.15
2092,NIFTY OIL AND GAS,22 Dec 2014,-,-,-,3070.86
2093,NIFTY OIL AND GAS,19 Dec 2014,-,-,-,3027.94
2094,NIFTY OIL AND GAS,18 Dec 2014,-,-,-,2992.0
2095,NIFTY OIL AND GAS,17 Dec 2014,-,-,-,2936.3
2096,NIFTY OIL AND GAS,16 Dec 2014,-,-,-,2915.13
2097,NIFTY OIL AND GAS,15 Dec 2014,-,-,-,2952.61
2098,NIFTY OIL AND GAS,12 Dec 2014,-,-,-,2972.92
2099,NIFTY OIL AND GAS,11 Dec 2014,-,-,-,3050.3
2100,NIFTY OIL AND GAS,10 Dec 2014,-,-,-,3119.39
2101,NIFTY OIL AND GAS,09 Dec 2014,-,-,-,3114.23
2102,NIFTY OIL AND GAS,08 Dec 2014,-,-,-,3169.47
2103,NIFTY OIL AND GAS,05 Dec 2014,-,-,-,3191.87
2104,NIFTY OIL AND GAS,04 Dec 2014,-,-,-,3221.78
2105,NIFTY OIL AND GAS,03 Dec 2014,-,-,-,3223.53
2106,NIFTY OIL AND GAS,02 Dec 2014,-,-,-,3181.95
2107,NIFTY OIL AND GAS,01 Dec 2014,-,-,-,3210.14
2108,NIFTY OIL AND GAS,28 Nov 2014,-,-,-,3283.14
2109,NIFTY OIL AND GAS,27 Nov 2014,-,-,-,3267.31
2110,NIFTY OIL AND GAS,26 Nov 2014,-,-,-,3260.55
2111,NIFTY OIL AND GAS,25 Nov 2014,-,-,-,3246.75
2112,NIFTY OIL AND GAS,24 Nov 2014,-,-,-,3233.32
2113,NIFTY OIL AND GAS,21 Nov 2014,-,-,-,3246.45
2114,NIFTY OIL AND GAS,20 Nov 2014,-,-,-,3228.18
2115,NIFTY OIL AND GAS,19 Nov 2014,-,-,-,3216.63
2116,NIFTY OIL AND GAS,18 Nov 2014,-,-,-,3265.68
2117,NIFTY OIL AND GAS,17 Nov 2014,-,-,-,3286.29
2118,NIFTY OIL AND GAS,14 Nov 2014,-,-,-,3266.08
2119,NIFTY OIL AND GAS,13 Nov 2014,-,-,-,3224.92
2120,NIFTY OIL AND GAS,12 Nov 2014,-,-,-,3290.12
2121,NIFTY OIL AND GAS,11 Nov 2014,-,-,-,3308.94
2122,NIFTY OIL AND GAS,10 Nov 2014,-,-,-,3298.21
2123,NIFTY OIL AND GAS,07 Nov 2014,-,-,-,3328.78
2124,NIFTY OIL AND GAS,05 Nov 2014,-,-,-,3323.4
2125,NIFTY OIL AND GAS,03 Nov 2014,-,-,-,3337.92
2126,NIFTY OIL AND GAS,31 Oct 2014,-,-,-,3346.68
2127,NIFTY OIL AND GAS,30 Oct 2014,-,-,-,3274.12
2128,NIFTY OIL AND GAS,29 Oct 2014,-,-,-,3235.4
2129,NIFTY OIL AND GAS,28 Oct 2014,-,-,-,3207.62
2130,NIFTY OIL AND GAS,27 Oct 2014,-,-,-,3204.16
2131,NIFTY OIL AND GAS,23 Oct 2014,-,-,-,3254.96
2132,NIFTY OIL AND GAS,22 Oct 2014,-,-,-,3233.74
2133,NIFTY OIL AND GAS,21 Oct 2014,-,-,-,3223.01
2134,NIFTY OIL AND GAS,20 Oct 2014,-,-,-,3246.69
2135,NIFTY OIL AND GAS,17 Oct 2014,-,-,-,3162.49
2136,NIFTY OIL AND GAS,16 Oct 2014,-,-,-,3155.04
2137,NIFTY OIL AND GAS,14 Oct 2014,-,-,-,3206.16
2138,NIFTY OIL AND GAS,13 Oct 2014,-,-,-,3232.87
2139,NIFTY OIL AND GAS,10 Oct 2014,-,-,-,3225.84
2140,NIFTY OIL AND GAS,09 Oct 2014,-,-,-,3252.45
2141,NIFTY OIL AND GAS,08 Oct 2014,-,-,-,3212.32
2142,NIFTY OIL AND GAS,07 Oct 2014,-,-,-,3154.56
2143,NIFTY OIL AND GAS,01 Oct 2014,-,-,-,3186.83
2144,NIFTY OIL AND GAS,30 Sep 2014,-,-,-,3229.81
2145,NIFTY OIL AND GAS,29 Sep 2014,-,-,-,3196.78
2146,NIFTY OIL AND GAS,26 Sep 2014,-,-,-,3208.29
2147,NIFTY OIL AND GAS,25 Sep 2014,-,-,-,3166.61
2148,NIFTY OIL AND GAS,24 Sep 2014,-,-,-,3256.85
2149,NIFTY OIL AND GAS,23 Sep 2014,-,-,-,3248.9
2150,NIFTY OIL AND GAS,22 Sep 2014,-,-,-,3333.14
2151,NIFTY OIL AND GAS,19 Sep 2014,-,-,-,3297.26
2152,NIFTY OIL AND GAS,18 Sep 2014,-,-,-,3336.25
2153,NIFTY OIL AND GAS,17 Sep 2014,-,-,-,3282.66
2154,NIFTY OIL AND GAS,16 Sep 2014,-,-,-,3279.86
2155,NIFTY OIL AND GAS,15 Sep 2014,-,-,-,3383.91
2156,NIFTY OIL AND GAS,12 Sep 2014,-,-,-,3410.92
2157,NIFTY OIL AND GAS,11 Sep 2014,-,-,-,3411.43
2158,NIFTY OIL AND GAS,10 Sep 2014,-,-,-,3422.78
2159,NIFTY OIL AND GAS,09 Sep 2014,-,-,-,3469.72
2160,NIFTY OIL AND GAS,08 Sep 2014,-,-,-,3484.92
2161,NIFTY OIL AND GAS,05 Sep 2014,-,-,-,3420.9
2162,NIFTY OIL AND GAS,04 Sep 2014,-,-,-,3408.8
2163,NIFTY OIL AND GAS,03 Sep 2014,-,-,-,3422.04
2164,NIFTY OIL AND GAS,02 Sep 2014,-,-,-,3431.21
2165,NIFTY OIL AND GAS,01 Sep 2014,-,-,-,3395.47
2166,NIFTY OIL AND GAS,28 Aug 2014,-,-,-,3337.72
2167,NIFTY OIL AND GAS,27 Aug 2014,-,-,-,3300.25
2168,NIFTY OIL AND GAS,26 Aug 2014,-,-,-,3263.12
2169,NIFTY OIL AND GAS,25 Aug 2014,-,-,-,3286.19
2170,NIFTY OIL AND GAS,22 Aug 2014,-,-,-,3301.82
2171,NIFTY OIL AND GAS,21 Aug 2014,-,-,-,3313.72
2172,NIFTY OIL AND GAS,20 Aug 2014,-,-,-,3283.1
2173,NIFTY OIL AND GAS,19 Aug 2014,-,-,-,3327.19
2174,NIFTY OIL AND GAS,18 Aug 2014,-,-,-,3299.07
2175,NIFTY OIL AND GAS,14 Aug 2014,-,-,-,3198.61
2176,NIFTY OIL AND GAS,13 Aug 2014,-,-,-,3159.0
2177,NIFTY OIL AND GAS,12 Aug 2014,-,-,-,3154.21
2178,NIFTY OIL AND GAS,11 Aug 2014,-,-,-,3099.19
2179,NIFTY OIL AND GAS,08 Aug 2014,-,-,-,3099.61
2180,NIFTY OIL AND GAS,07 Aug 2014,-,-,-,3155.7
2181,NIFTY OIL AND GAS,06 Aug 2014,-,-,-,3140.6
2182,NIFTY OIL AND GAS,05 Aug 2014,-,-,-,3172.71
2183,NIFTY OIL AND GAS,04 Aug 2014,-,-,-,3158.89
2184,NIFTY OIL AND GAS,01 Aug 2014,-,-,-,3110.69
2185,NIFTY OIL AND GAS,31 Jul 2014,-,-,-,3165.05
2186,NIFTY OIL AND GAS,30 Jul 2014,-,-,-,3163.56
2187,NIFTY OIL AND GAS,28 Jul 2014,-,-,-,3145.82
2188,NIFTY OIL AND GAS,25 Jul 2014,-,-,-,3182.56
2189,NIFTY OIL AND GAS,24 Jul 2014,-,-,-,3229.68
2190,NIFTY OIL AND GAS,23 Jul 2014,-,-,-,3243.78
2191,NIFTY OIL AND GAS,22 Jul 2014,-,-,-,3237.28
2192,NIFTY OIL AND GAS,21 Jul 2014,-,-,-,3202.02
2193,NIFTY OIL AND GAS,18 Jul 2014,-,-,-,3199.08
2194,NIFTY OIL AND GAS,17 Jul 2014,-,-,-,3225.98
2195,NIFTY OIL AND GAS,16 Jul 2014,-,-,-,3230.91
2196,NIFTY OIL AND GAS,15 Jul 2014,-,-,-,3196.19
2197,NIFTY OIL AND GAS,14 Jul 2014,-,-,-,3140.17
2198,NIFTY OIL AND GAS,11 Jul 2014,-,-,-,3133.15
2199,NIFTY OIL AND GAS,10 Jul 2014,-,-,-,3214.74
2200,NIFTY OIL AND GAS,09 Jul 2014,-,-,-,3213.66
2201,NIFTY OIL AND GAS,08 Jul 2014,-,-,-,3190.24
2202,NIFTY OIL AND GAS,07 Jul 2014,-,-,-,3300.01
2203,NIFTY OIL AND GAS,04 Jul 2014,-,-,-,3325.88
2204,NIFTY OIL AND GAS,03 Jul 2014,-,-,-,3280.33
2205,NIFTY OIL AND GAS,02 Jul 2014,-,-,-,3317.08
2206,NIFTY OIL AND GAS,01 Jul 2014,-,-,-,3292.84
2207,NIFTY OIL AND GAS,30 Jun 2014,-,-,-,3299.24
2208,NIFTY OIL AND GAS,27 Jun 2014,-,-,-,3228.1
2209,NIFTY OIL AND GAS,26 Jun 2014,-,-,-,3226.94
2210,NIFTY OIL AND GAS,25 Jun 2014,-,-,-,3344.47
2211,NIFTY OIL AND GAS,24 Jun 2014,-,-,-,3370.56
2212,NIFTY OIL AND GAS,23 Jun 2014,-,-,-,3285.18
2213,NIFTY OIL AND GAS,20 Jun 2014,-,-,-,3222.32
2214,NIFTY OIL AND GAS,19 Jun 2014,-,-,-,3241.42
2215,NIFTY OIL AND GAS,18 Jun 2014,-,-,-,3348.17
2216,NIFTY OIL AND GAS,17 Jun 2014,-,-,-,3394.83
2217,NIFTY OIL AND GAS,16 Jun 2014,-,-,-,3298.77
2218,NIFTY OIL AND GAS,13 Jun 2014,-,-,-,3272.72
2219,NIFTY OIL AND GAS,12 Jun 2014,-,-,-,3354.65
2220,NIFTY OIL AND GAS,11 Jun 2014,-,-,-,3358.74
2221,NIFTY OIL AND GAS,10 Jun 2014,-,-,-,3414.13
2222,NIFTY OIL AND GAS,09 Jun 2014,-,-,-,3453.95
2223,NIFTY OIL AND GAS,06 Jun 2014,-,-,-,3479.65
2224,NIFTY OIL AND GAS,05 Jun 2014,-,-,-,3312.06
2225,NIFTY OIL AND GAS,04 Jun 2014,-,-,-,3224.94
2226,NIFTY OIL AND GAS,03 Jun 2014,-,-,-,3258.32
2227,NIFTY OIL AND GAS,02 Jun 2014,-,-,-,3204.61
2228,NIFTY OIL AND GAS,30 May 2014,-,-,-,3098.7
2229,NIFTY OIL AND GAS,29 May 2014,-,-,-,3095.05
2230,NIFTY OIL AND GAS,28 May 2014,-,-,-,3145.77
2231,NIFTY OIL AND GAS,27 May 2014,-,-,-,3182.44
2232,NIFTY OIL AND GAS,26 May 2014,-,-,-,3254.4
2233,NIFTY OIL AND GAS,23 May 2014,-,-,-,3297.09
2234,NIFTY OIL AND GAS,22 May 2014,-,-,-,3239.13
2235,NIFTY OIL AND GAS,21 May 2014,-,-,-,3216.96
2236,NIFTY OIL AND GAS,20 May 2014,-,-,-,3221.13
2237,NIFTY OIL AND GAS,19 May 2014,-,-,-,3307.91
2238,NIFTY OIL AND GAS,16 May 2014,-,-,-,3123.38
2239,NIFTY OIL AND GAS,15 May 2014,-,-,-,3038.39
2240,NIFTY OIL AND GAS,14 May 2014,-,-,-,3012.77
2241,NIFTY OIL AND GAS,13 May 2014,-,-,-,3024.53
2242,NIFTY OIL AND GAS,12 May 2014,-,-,-,2945.1
2243,NIFTY OIL AND GAS,09 May 2014,-,-,-,2860.99
2244,NIFTY OIL AND GAS,08 May 2014,-,-,-,2773.63
2245,NIFTY OIL AND GAS,07 May 2014,-,-,-,2781.33
2246,NIFTY OIL AND GAS,06 May 2014,-,-,-,2784.47
2247,NIFTY OIL AND GAS,05 May 2014,-,-,-,2766.42
2248,NIFTY OIL AND GAS,02 May 2014,-,-,-,2731.02
2249,NIFTY OIL AND GAS,30 Apr 2014,-,-,-,2718.76
2250,NIFTY OIL AND GAS,29 Apr 2014,-,-,-,2718.71
2251,NIFTY OIL AND GAS,28 Apr 2014,-,-,-,2722.03
2252,NIFTY OIL AND GAS,25 Apr 2014,-,-,-,2728.71
2253,NIFTY OIL AND GAS,23 Apr 2014,-,-,-,2787.67
2254,NIFTY OIL AND GAS,22 Apr 2014,-,-,-,2795.76
2255,NIFTY OIL AND GAS,21 Apr 2014,-,-,-,2759.99
2256,NIFTY OIL AND GAS,17 Apr 2014,-,-,-,2750.41
2257,NIFTY OIL AND GAS,16 Apr 2014,-,-,-,2703.42
2258,NIFTY OIL AND GAS,15 Apr 2014,-,-,-,2721.83
2259,NIFTY OIL AND GAS,11 Apr 2014,-,-,-,2732.03
2260,NIFTY OIL AND GAS,10 Apr 2014,-,-,-,2758.73
2261,NIFTY OIL AND GAS,09 Apr 2014,-,-,-,2739.18
2262,NIFTY OIL AND GAS,07 Apr 2014,-,-,-,2704.88
2263,NIFTY OIL AND GAS,04 Apr 2014,-,-,-,2710.51
2264,NIFTY OIL AND GAS,03 Apr 2014,-,-,-,2716.21
2265,NIFTY OIL AND GAS,02 Apr 2014,-,-,-,2744.15
2266,NIFTY OIL AND GAS,01 Apr 2014,-,-,-,2712.0
2267,NIFTY OIL AND GAS,31 Mar 2014,-,-,-,2694.18
2268,NIFTY OIL AND GAS,28 Mar 2014,-,-,-,2691.65
2269,NIFTY OIL AND GAS,27 Mar 2014,-,-,-,2673.72
2270,NIFTY OIL AND GAS,26 Mar 2014,-,-,-,2641.39
2271,NIFTY OIL AND GAS,25 Mar 2014,-,-,-,2615.46
2272,NIFTY OIL AND GAS,24 Mar 2014,-,-,-,2629.47
2273,NIFTY OIL AND GAS,22 Mar 2014,-,-,-,2565.01
2274,NIFTY OIL AND GAS,21 Mar 2014,-,-,-,2556.17
2275,NIFTY OIL AND GAS,20 Mar 2014,-,-,-,2599.69
2276,NIFTY OIL AND GAS,19 Mar 2014,-,-,-,2616.79
2277,NIFTY OIL AND GAS,18 Mar 2014,-,-,-,2639.66
2278,NIFTY OIL AND GAS,14 Mar 2014,-,-,-,2616.64
2279,NIFTY OIL AND GAS,13 Mar 2014,-,-,-,2617.44
2280,NIFTY OIL AND GAS,12 Mar 2014,-,-,-,2569.42
2281,NIFTY OIL AND GAS,11 Mar 2014,-,-,-,2591.08
2282,NIFTY OIL AND GAS,10 Mar 2014,-,-,-,2602.66
2283,NIFTY OIL AND GAS,07 Mar 2014,-,-,-,2586.14
2284,NIFTY OIL AND GAS,06 Mar 2014,-,-,-,2518.42
2285,NIFTY OIL AND GAS,05 Mar 2014,-,-,-,2461.41
2286,NIFTY OIL AND GAS,04 Mar 2014,-,-,-,2451.51
2287,NIFTY OIL AND GAS,03 Mar 2014,-,-,-,2417.1
2288,NIFTY OIL AND GAS,28 Feb 2014,-,-,-,2414.34
2289,NIFTY OIL AND GAS,26 Feb 2014,-,-,-,2399.12
2290,NIFTY OIL AND GAS,25 Feb 2014,-,-,-,2384.9
2291,NIFTY OIL AND GAS,24 Feb 2014,-,-,-,2384.6
2292,NIFTY OIL AND GAS,21 Feb 2014,-,-,-,2367.1
2293,NIFTY OIL AND GAS,20 Feb 2014,-,-,-,2342.01
2294,NIFTY OIL AND GAS,19 Feb 2014,-,-,-,2365.64
2295,NIFTY OIL AND GAS,18 Feb 2014,-,-,-,2354.86
2296,NIFTY OIL AND GAS,17 Feb 2014,-,-,-,2360.14
2297,NIFTY OIL AND GAS,14 Feb 2014,-,-,-,2365.34
2298,NIFTY OIL AND GAS,13 Feb 2014,-,-,-,2345.4
2299,NIFTY OIL AND GAS,12 Feb 2014,-,-,-,2395.24
2300,NIFTY OIL AND GAS,11 Feb 2014,-,-,-,2369.49
2301,NIFTY OIL AND GAS,10 Feb 2014,-,-,-,2368.68
2302,NIFTY OIL AND GAS,07 Feb 2014,-,-,-,2356.57
2303,NIFTY OIL AND GAS,06 Feb 2014,-,-,-,2352.05
2304,NIFTY OIL AND GAS,05 Feb 2014,-,-,-,2350.18
2305,NIFTY OIL AND GAS,04 Feb 2014,-,-,-,2347.83
2306,NIFTY OIL AND GAS,03 Feb 2014,-,-,-,2355.53
2307,NIFTY OIL AND GAS,31 Jan 2014,-,-,-,2377.06
2308,NIFTY OIL AND GAS,30 Jan 2014,-,-,-,2335.83
2309,NIFTY OIL AND GAS,29 Jan 2014,-,-,-,2358.16
2310,NIFTY OIL AND GAS,28 Jan 2014,-,-,-,2338.92
2311,NIFTY OIL AND GAS,27 Jan 2014,-,-,-,2339.42
2312,NIFTY OIL AND GAS,24 Jan 2014,-,-,-,2395.56
