,INDEX_NAME,HistoricalDate,OPEN,HIGH,LOW,CLOSE
2978,NIFTY INDIA MFG,27 May 2011,-,-,-,2792.31
2979,NIFTY INDIA MFG,26 May 2011,-,-,-,2769.34
2980,NIFTY INDIA MFG,25 May 2011,-,-,-,2734.36
2981,NIFTY INDIA MFG,24 May 2011,-,-,-,2747.75
2982,NIFTY INDIA MFG,23 May 2011,-,-,-,2743.96
2983,NIFTY INDIA MFG,20 May 2011,-,-,-,2798.78
2984,NIFTY INDIA MFG,19 May 2011,-,-,-,2769.34
2985,NIFTY INDIA MFG,18 May 2011,-,-,-,2780.16
2986,NIFTY INDIA MFG,17 May 2011,-,-,-,2801.95
2987,NIFTY INDIA MFG,16 May 2011,-,-,-,2820.36
2988,NIFTY INDIA MFG,13 May 2011,-,-,-,2834.71
2989,NIFTY INDIA MFG,12 May 2011,-,-,-,2802.03
2990,NIFTY INDIA MFG,11 May 2011,-,-,-,2839.87
2991,NIFTY INDIA MFG,10 May 2011,-,-,-,2817.05
2992,NIFTY INDIA MFG,09 May 2011,-,-,-,2819.7
2993,NIFTY INDIA MFG,06 May 2011,-,-,-,2824.5
2994,NIFTY INDIA MFG,05 May 2011,-,-,-,2785.89
2995,NIFTY INDIA MFG,04 May 2011,-,-,-,2815.85
2996,NIFTY INDIA MFG,03 May 2011,-,-,-,2834.94
2997,NIFTY INDIA MFG,02 May 2011,-,-,-,2893.97
2998,NIFTY INDIA MFG,29 Apr 2011,-,-,-,2914.46
2999,NIFTY INDIA MFG,28 Apr 2011,-,-,-,2932.71
3000,NIFTY INDIA MFG,27 Apr 2011,-,-,-,2951.34
3001,NIFTY INDIA MFG,26 Apr 2011,-,-,-,2959.65
3002,NIFTY INDIA MFG,25 Apr 2011,-,-,-,2956.48
3003,NIFTY INDIA MFG,21 Apr 2011,-,-,-,2953.07
3004,NIFTY INDIA MFG,20 Apr 2011,-,-,-,2941.35
3005,NIFTY INDIA MFG,19 Apr 2011,-,-,-,2881.57
3006,NIFTY INDIA MFG,18 Apr 2011,-,-,-,2883.69
3007,NIFTY INDIA MFG,15 Apr 2011,-,-,-,2917.54
3008,NIFTY INDIA MFG,13 Apr 2011,-,-,-,2925.73
3009,NIFTY INDIA MFG,11 Apr 2011,-,-,-,2880.53
3010,NIFTY INDIA MFG,08 Apr 2011,-,-,-,2917.09
3011,NIFTY INDIA MFG,07 Apr 2011,-,-,-,2951.06
3012,NIFTY INDIA MFG,06 Apr 2011,-,-,-,2944.79
3013,NIFTY INDIA MFG,05 Apr 2011,-,-,-,2947.67
3014,NIFTY INDIA MFG,04 Apr 2011,-,-,-,2922.99
3015,NIFTY INDIA MFG,01 Apr 2011,-,-,-,2889.69
3016,NIFTY INDIA MFG,31 Mar 2011,-,-,-,2867.68
3017,NIFTY INDIA MFG,30 Mar 2011,-,-,-,2853.7
3018,NIFTY INDIA MFG,29 Mar 2011,-,-,-,2821.89
3019,NIFTY INDIA MFG,28 Mar 2011,-,-,-,2798.47
3020,NIFTY INDIA MFG,25 Mar 2011,-,-,-,2798.06
3021,NIFTY INDIA MFG,24 Mar 2011,-,-,-,2768.62
3022,NIFTY INDIA MFG,23 Mar 2011,-,-,-,2743.45
3023,NIFTY INDIA MFG,22 Mar 2011,-,-,-,2715.72
3024,NIFTY INDIA MFG,21 Mar 2011,-,-,-,2688.72
3025,NIFTY INDIA MFG,18 Mar 2011,-,-,-,2691.65
3026,NIFTY INDIA MFG,17 Mar 2011,-,-,-,2722.49
3027,NIFTY INDIA MFG,16 Mar 2011,-,-,-,2743.34
3028,NIFTY INDIA MFG,15 Mar 2011,-,-,-,2716.21
3029,NIFTY INDIA MFG,14 Mar 2011,-,-,-,2759.2
3030,NIFTY INDIA MFG,11 Mar 2011,-,-,-,2726.14
3031,NIFTY INDIA MFG,10 Mar 2011,-,-,-,2758.38
3032,NIFTY INDIA MFG,09 Mar 2011,-,-,-,2770.29
3033,NIFTY INDIA MFG,08 Mar 2011,-,-,-,2762.23
3034,NIFTY INDIA MFG,07 Mar 2011,-,-,-,2735.38
3035,NIFTY INDIA MFG,04 Mar 2011,-,-,-,2777.31
3036,NIFTY INDIA MFG,03 Mar 2011,-,-,-,2778.36
3037,NIFTY INDIA MFG,01 Mar 2011,-,-,-,2777.2
3038,NIFTY INDIA MFG,28 Feb 2011,-,-,-,2671.44
3039,NIFTY INDIA MFG,25 Feb 2011,-,-,-,2666.95
3040,NIFTY INDIA MFG,24 Feb 2011,-,-,-,2661.78
3041,NIFTY INDIA MFG,23 Feb 2011,-,-,-,2750.66
3042,NIFTY INDIA MFG,22 Feb 2011,-,-,-,2755.04
3043,NIFTY INDIA MFG,21 Feb 2011,-,-,-,2788.73
3044,NIFTY INDIA MFG,18 Feb 2011,-,-,-,2776.36
3045,NIFTY INDIA MFG,17 Feb 2011,-,-,-,2817.97
3046,NIFTY INDIA MFG,16 Feb 2011,-,-,-,2790.53
3047,NIFTY INDIA MFG,15 Feb 2011,-,-,-,2786.88
3048,NIFTY INDIA MFG,14 Feb 2011,-,-,-,2788.62
3049,NIFTY INDIA MFG,11 Feb 2011,-,-,-,2703.41
3050,NIFTY INDIA MFG,10 Feb 2011,-,-,-,2671.94
3051,NIFTY INDIA MFG,09 Feb 2011,-,-,-,2666.87
3052,NIFTY INDIA MFG,08 Feb 2011,-,-,-,2742.79
3053,NIFTY INDIA MFG,07 Feb 2011,-,-,-,2795.22
3054,NIFTY INDIA MFG,04 Feb 2011,-,-,-,2801.7
3055,NIFTY INDIA MFG,03 Feb 2011,-,-,-,2846.29
3056,NIFTY INDIA MFG,02 Feb 2011,-,-,-,2806.25
3057,NIFTY INDIA MFG,01 Feb 2011,-,-,-,2797.13
3058,NIFTY INDIA MFG,31 Jan 2011,-,-,-,2853.07
3059,NIFTY INDIA MFG,28 Jan 2011,-,-,-,2829.52
3060,NIFTY INDIA MFG,27 Jan 2011,-,-,-,2903.41
3061,NIFTY INDIA MFG,25 Jan 2011,-,-,-,2962.4
3062,NIFTY INDIA MFG,24 Jan 2011,-,-,-,2976.86
3063,NIFTY INDIA MFG,21 Jan 2011,-,-,-,2961.16
3064,NIFTY INDIA MFG,20 Jan 2011,-,-,-,2959.31
3065,NIFTY INDIA MFG,19 Jan 2011,-,-,-,2966.11
3066,NIFTY INDIA MFG,18 Jan 2011,-,-,-,2960.53
3067,NIFTY INDIA MFG,17 Jan 2011,-,-,-,2925.04
3068,NIFTY INDIA MFG,14 Jan 2011,-,-,-,2951.2
3069,NIFTY INDIA MFG,13 Jan 2011,-,-,-,3002.57
3070,NIFTY INDIA MFG,12 Jan 2011,-,-,-,3027.85
3071,NIFTY INDIA MFG,11 Jan 2011,-,-,-,2971.05
3072,NIFTY INDIA MFG,10 Jan 2011,-,-,-,2973.3
3073,NIFTY INDIA MFG,07 Jan 2011,-,-,-,3052.28
3074,NIFTY INDIA MFG,06 Jan 2011,-,-,-,3141.13
3075,NIFTY INDIA MFG,05 Jan 2011,-,-,-,3165.92
3076,NIFTY INDIA MFG,04 Jan 2011,-,-,-,3193.6
3077,NIFTY INDIA MFG,03 Jan 2011,-,-,-,3189.61
3078,NIFTY INDIA MFG,31 Dec 2010,-,-,-,3165.73
3079,NIFTY INDIA MFG,30 Dec 2010,-,-,-,3147.4
3080,NIFTY INDIA MFG,29 Dec 2010,-,-,-,3122.1
3081,NIFTY INDIA MFG,28 Dec 2010,-,-,-,3097.21
3082,NIFTY INDIA MFG,27 Dec 2010,-,-,-,3099.01
3083,NIFTY INDIA MFG,24 Dec 2010,-,-,-,3109.5
3084,NIFTY INDIA MFG,23 Dec 2010,-,-,-,3092.16
3085,NIFTY INDIA MFG,22 Dec 2010,-,-,-,3104.4
3086,NIFTY INDIA MFG,21 Dec 2010,-,-,-,3104.03
3087,NIFTY INDIA MFG,20 Dec 2010,-,-,-,3075.55
3088,NIFTY INDIA MFG,16 Dec 2010,-,-,-,3068.03
3089,NIFTY INDIA MFG,15 Dec 2010,-,-,-,3055.7
3090,NIFTY INDIA MFG,14 Dec 2010,-,-,-,3083.54
3091,NIFTY INDIA MFG,13 Dec 2010,-,-,-,3058.83
3092,NIFTY INDIA MFG,10 Dec 2010,-,-,-,3019.28
3093,NIFTY INDIA MFG,09 Dec 2010,-,-,-,2983.13
3094,NIFTY INDIA MFG,08 Dec 2010,-,-,-,3084.15
3095,NIFTY INDIA MFG,07 Dec 2010,-,-,-,3119.47
3096,NIFTY INDIA MFG,06 Dec 2010,-,-,-,3112.75
3097,NIFTY INDIA MFG,03 Dec 2010,-,-,-,3087.95
3098,NIFTY INDIA MFG,02 Dec 2010,-,-,-,3114.08
3099,NIFTY INDIA MFG,01 Dec 2010,-,-,-,3093.79
3100,NIFTY INDIA MFG,30 Nov 2010,-,-,-,3027.57
3101,NIFTY INDIA MFG,29 Nov 2010,-,-,-,3002.53
3102,NIFTY INDIA MFG,26 Nov 2010,-,-,-,2971.79
3103,NIFTY INDIA MFG,25 Nov 2010,-,-,-,3020.54
3104,NIFTY INDIA MFG,24 Nov 2010,-,-,-,3072.56
3105,NIFTY INDIA MFG,23 Nov 2010,-,-,-,3088.92
3106,NIFTY INDIA MFG,22 Nov 2010,-,-,-,3111.37
3107,NIFTY INDIA MFG,19 Nov 2010,-,-,-,3075.54
3108,NIFTY INDIA MFG,18 Nov 2010,-,-,-,3141.35
3109,NIFTY INDIA MFG,16 Nov 2010,-,-,-,3106.95
3110,NIFTY INDIA MFG,15 Nov 2010,-,-,-,3173.95
3111,NIFTY INDIA MFG,12 Nov 2010,-,-,-,3160.39
3112,NIFTY INDIA MFG,11 Nov 2010,-,-,-,3226.76
3113,NIFTY INDIA MFG,10 Nov 2010,-,-,-,3251.24
3114,NIFTY INDIA MFG,09 Nov 2010,-,-,-,3259.45
3115,NIFTY INDIA MFG,08 Nov 2010,-,-,-,3243.77
3116,NIFTY INDIA MFG,05 Nov 2010,-,-,-,3245.41
3117,NIFTY INDIA MFG,04 Nov 2010,-,-,-,3224.45
3118,NIFTY INDIA MFG,03 Nov 2010,-,-,-,3180.64
3119,NIFTY INDIA MFG,02 Nov 2010,-,-,-,3149.54
3120,NIFTY INDIA MFG,01 Nov 2010,-,-,-,3152.32
3121,NIFTY INDIA MFG,29 Oct 2010,-,-,-,3114.54
3122,NIFTY INDIA MFG,28 Oct 2010,-,-,-,3131.44
3123,NIFTY INDIA MFG,27 Oct 2010,-,-,-,3144.81
3124,NIFTY INDIA MFG,26 Oct 2010,-,-,-,3153.2
3125,NIFTY INDIA MFG,25 Oct 2010,-,-,-,3168.11
3126,NIFTY INDIA MFG,22 Oct 2010,-,-,-,3139.25
3127,NIFTY INDIA MFG,21 Oct 2010,-,-,-,3151.85
3128,NIFTY INDIA MFG,20 Oct 2010,-,-,-,3097.28
3129,NIFTY INDIA MFG,19 Oct 2010,-,-,-,3116.93
3130,NIFTY INDIA MFG,18 Oct 2010,-,-,-,3116.33
3131,NIFTY INDIA MFG,15 Oct 2010,-,-,-,3121.8
3132,NIFTY INDIA MFG,14 Oct 2010,-,-,-,3175.64
3133,NIFTY INDIA MFG,13 Oct 2010,-,-,-,3183.8
3134,NIFTY INDIA MFG,12 Oct 2010,-,-,-,3145.62
3135,NIFTY INDIA MFG,11 Oct 2010,-,-,-,3167.86
3136,NIFTY INDIA MFG,08 Oct 2010,-,-,-,3127.3
3137,NIFTY INDIA MFG,07 Oct 2010,-,-,-,3151.71
3138,NIFTY INDIA MFG,06 Oct 2010,-,-,-,3179.23
3139,NIFTY INDIA MFG,05 Oct 2010,-,-,-,3144.72
3140,NIFTY INDIA MFG,04 Oct 2010,-,-,-,3135.94
3141,NIFTY INDIA MFG,01 Oct 2010,-,-,-,3110.84
3142,NIFTY INDIA MFG,30 Sep 2010,-,-,-,3033.81
3143,NIFTY INDIA MFG,29 Sep 2010,-,-,-,3039.54
3144,NIFTY INDIA MFG,28 Sep 2010,-,-,-,3061.01
3145,NIFTY INDIA MFG,27 Sep 2010,-,-,-,3054.59
3146,NIFTY INDIA MFG,24 Sep 2010,-,-,-,3032.26
3147,NIFTY INDIA MFG,23 Sep 2010,-,-,-,3010.42
3148,NIFTY INDIA MFG,22 Sep 2010,-,-,-,3018.71
3149,NIFTY INDIA MFG,21 Sep 2010,-,-,-,3024.23
3150,NIFTY INDIA MFG,20 Sep 2010,-,-,-,3022.35
3151,NIFTY INDIA MFG,17 Sep 2010,-,-,-,2985.25
3152,NIFTY INDIA MFG,16 Sep 2010,-,-,-,2948.25
3153,NIFTY INDIA MFG,15 Sep 2010,-,-,-,2975.94
3154,NIFTY INDIA MFG,14 Sep 2010,-,-,-,2961.58
3155,NIFTY INDIA MFG,13 Sep 2010,-,-,-,2955.28
3156,NIFTY INDIA MFG,09 Sep 2010,-,-,-,2922.29
3157,NIFTY INDIA MFG,08 Sep 2010,-,-,-,2915.32
3158,NIFTY INDIA MFG,07 Sep 2010,-,-,-,2913.98
3159,NIFTY INDIA MFG,06 Sep 2010,-,-,-,2910.78
3160,NIFTY INDIA MFG,03 Sep 2010,-,-,-,2857.2
3161,NIFTY INDIA MFG,02 Sep 2010,-,-,-,2854.16
3162,NIFTY INDIA MFG,01 Sep 2010,-,-,-,2840.66
3163,NIFTY INDIA MFG,31 Aug 2010,-,-,-,2802.95
3164,NIFTY INDIA MFG,30 Aug 2010,-,-,-,2814.39
3165,NIFTY INDIA MFG,27 Aug 2010,-,-,-,2802.94
3166,NIFTY INDIA MFG,26 Aug 2010,-,-,-,2822.31
3167,NIFTY INDIA MFG,25 Aug 2010,-,-,-,2817.02
3168,NIFTY INDIA MFG,24 Aug 2010,-,-,-,2855.33
3169,NIFTY INDIA MFG,23 Aug 2010,-,-,-,2876.13
3170,NIFTY INDIA MFG,20 Aug 2010,-,-,-,2853.94
3171,NIFTY INDIA MFG,19 Aug 2010,-,-,-,2849.46
3172,NIFTY INDIA MFG,18 Aug 2010,-,-,-,2834.04
3173,NIFTY INDIA MFG,17 Aug 2010,-,-,-,2802.65
3174,NIFTY INDIA MFG,16 Aug 2010,-,-,-,2800.93
3175,NIFTY INDIA MFG,13 Aug 2010,-,-,-,2818.94
3176,NIFTY INDIA MFG,12 Aug 2010,-,-,-,2809.54
3177,NIFTY INDIA MFG,11 Aug 2010,-,-,-,2806.48
3178,NIFTY INDIA MFG,10 Aug 2010,-,-,-,2817.06
3179,NIFTY INDIA MFG,09 Aug 2010,-,-,-,2833.15
3180,NIFTY INDIA MFG,06 Aug 2010,-,-,-,2808.78
3181,NIFTY INDIA MFG,05 Aug 2010,-,-,-,2807.93
3182,NIFTY INDIA MFG,04 Aug 2010,-,-,-,2814.81
3183,NIFTY INDIA MFG,03 Aug 2010,-,-,-,2812.08
3184,NIFTY INDIA MFG,02 Aug 2010,-,-,-,2807.28
3185,NIFTY INDIA MFG,30 Jul 2010,-,-,-,2786.39
3186,NIFTY INDIA MFG,29 Jul 2010,-,-,-,2797.54
3187,NIFTY INDIA MFG,28 Jul 2010,-,-,-,2806.24
3188,NIFTY INDIA MFG,27 Jul 2010,-,-,-,2801.29
3189,NIFTY INDIA MFG,26 Jul 2010,-,-,-,2788.12
3190,NIFTY INDIA MFG,23 Jul 2010,-,-,-,2817.85
3191,NIFTY INDIA MFG,22 Jul 2010,-,-,-,2827.32
3192,NIFTY INDIA MFG,21 Jul 2010,-,-,-,2800.71
3193,NIFTY INDIA MFG,20 Jul 2010,-,-,-,2765.21
3194,NIFTY INDIA MFG,19 Jul 2010,-,-,-,2775.98
3195,NIFTY INDIA MFG,16 Jul 2010,-,-,-,2783.83
3196,NIFTY INDIA MFG,15 Jul 2010,-,-,-,2784.37
3197,NIFTY INDIA MFG,14 Jul 2010,-,-,-,2795.92
3198,NIFTY INDIA MFG,13 Jul 2010,-,-,-,2807.36
3199,NIFTY INDIA MFG,12 Jul 2010,-,-,-,2787.59
3200,NIFTY INDIA MFG,09 Jul 2010,-,-,-,2788.06
3201,NIFTY INDIA MFG,08 Jul 2010,-,-,-,2766.29
3202,NIFTY INDIA MFG,07 Jul 2010,-,-,-,2737.91
3203,NIFTY INDIA MFG,06 Jul 2010,-,-,-,2762.37
3204,NIFTY INDIA MFG,05 Jul 2010,-,-,-,2736.74
3205,NIFTY INDIA MFG,02 Jul 2010,-,-,-,2739.77
3206,NIFTY INDIA MFG,01 Jul 2010,-,-,-,2742.51
3207,NIFTY INDIA MFG,30 Jun 2010,-,-,-,2774.39
3208,NIFTY INDIA MFG,29 Jun 2010,-,-,-,2750.42
3209,NIFTY INDIA MFG,28 Jun 2010,-,-,-,2791.43
3210,NIFTY INDIA MFG,25 Jun 2010,-,-,-,2753.71
3211,NIFTY INDIA MFG,24 Jun 2010,-,-,-,2765.14
3212,NIFTY INDIA MFG,23 Jun 2010,-,-,-,2765.77
3213,NIFTY INDIA MFG,22 Jun 2010,-,-,-,2753.93
3214,NIFTY INDIA MFG,21 Jun 2010,-,-,-,2768.58
3215,NIFTY INDIA MFG,18 Jun 2010,-,-,-,2708.9
3216,NIFTY INDIA MFG,17 Jun 2010,-,-,-,2725.77
3217,NIFTY INDIA MFG,16 Jun 2010,-,-,-,2710.84
3218,NIFTY INDIA MFG,15 Jun 2010,-,-,-,2703.24
3219,NIFTY INDIA MFG,14 Jun 2010,-,-,-,2691.61
3220,NIFTY INDIA MFG,11 Jun 2010,-,-,-,2667.56
3221,NIFTY INDIA MFG,10 Jun 2010,-,-,-,2651.35
3222,NIFTY INDIA MFG,09 Jun 2010,-,-,-,2599.19
3223,NIFTY INDIA MFG,08 Jun 2010,-,-,-,2574.02
3224,NIFTY INDIA MFG,07 Jun 2010,-,-,-,2603.48
3225,NIFTY INDIA MFG,04 Jun 2010,-,-,-,2662.64
3226,NIFTY INDIA MFG,03 Jun 2010,-,-,-,2662.51
3227,NIFTY INDIA MFG,02 Jun 2010,-,-,-,2634.13
3228,NIFTY INDIA MFG,01 Jun 2010,-,-,-,2615.73
3229,NIFTY INDIA MFG,31 May 2010,-,-,-,2666.03
3230,NIFTY INDIA MFG,28 May 2010,-,-,-,2640.56
3231,NIFTY INDIA MFG,27 May 2010,-,-,-,2585.58
3232,NIFTY INDIA MFG,26 May 2010,-,-,-,2546.55
3233,NIFTY INDIA MFG,25 May 2010,-,-,-,2494.81
3234,NIFTY INDIA MFG,24 May 2010,-,-,-,2571.72
3235,NIFTY INDIA MFG,21 May 2010,-,-,-,2574.06
3236,NIFTY INDIA MFG,20 May 2010,-,-,-,2589.37
3237,NIFTY INDIA MFG,19 May 2010,-,-,-,2587.94
3238,NIFTY INDIA MFG,18 May 2010,-,-,-,2663.49
3239,NIFTY INDIA MFG,17 May 2010,-,-,-,2677.73
3240,NIFTY INDIA MFG,14 May 2010,-,-,-,2677.27
3241,NIFTY INDIA MFG,13 May 2010,-,-,-,2721.61
3242,NIFTY INDIA MFG,12 May 2010,-,-,-,2704.27
3243,NIFTY INDIA MFG,11 May 2010,-,-,-,2699.52
3244,NIFTY INDIA MFG,10 May 2010,-,-,-,2737.08
3245,NIFTY INDIA MFG,07 May 2010,-,-,-,2652.26
3246,NIFTY INDIA MFG,06 May 2010,-,-,-,2697.12
3247,NIFTY INDIA MFG,05 May 2010,-,-,-,2706.66
3248,NIFTY INDIA MFG,04 May 2010,-,-,-,2714.21
3249,NIFTY INDIA MFG,03 May 2010,-,-,-,2767.16
3250,NIFTY INDIA MFG,30 Apr 2010,-,-,-,2793.78
3251,NIFTY INDIA MFG,29 Apr 2010,-,-,-,2772.5
3252,NIFTY INDIA MFG,28 Apr 2010,-,-,-,2755.5
3253,NIFTY INDIA MFG,27 Apr 2010,-,-,-,2796.0
3254,NIFTY INDIA MFG,26 Apr 2010,-,-,-,2810.9
3255,NIFTY INDIA MFG,23 Apr 2010,-,-,-,2795.87
3256,NIFTY INDIA MFG,22 Apr 2010,-,-,-,2803.72
3257,NIFTY INDIA MFG,21 Apr 2010,-,-,-,2797.46
3258,NIFTY INDIA MFG,20 Apr 2010,-,-,-,2791.51
3259,NIFTY INDIA MFG,19 Apr 2010,-,-,-,2776.07
3260,NIFTY INDIA MFG,16 Apr 2010,-,-,-,2817.2
3261,NIFTY INDIA MFG,15 Apr 2010,-,-,-,2824.2
3262,NIFTY INDIA MFG,13 Apr 2010,-,-,-,2834.37
3263,NIFTY INDIA MFG,12 Apr 2010,-,-,-,2850.28
3264,NIFTY INDIA MFG,09 Apr 2010,-,-,-,2859.91
3265,NIFTY INDIA MFG,08 Apr 2010,-,-,-,2837.18
3266,NIFTY INDIA MFG,07 Apr 2010,-,-,-,2872.84
3267,NIFTY INDIA MFG,06 Apr 2010,-,-,-,2866.71
3268,NIFTY INDIA MFG,05 Apr 2010,-,-,-,2872.87
3269,NIFTY INDIA MFG,01 Apr 2010,-,-,-,2829.16
3270,NIFTY INDIA MFG,31 Mar 2010,-,-,-,2812.27
3271,NIFTY INDIA MFG,30 Mar 2010,-,-,-,2802.57
3272,NIFTY INDIA MFG,29 Mar 2010,-,-,-,2810.46
3273,NIFTY INDIA MFG,26 Mar 2010,-,-,-,2800.15
3274,NIFTY INDIA MFG,25 Mar 2010,-,-,-,2782.65
3275,NIFTY INDIA MFG,23 Mar 2010,-,-,-,2768.31
3276,NIFTY INDIA MFG,22 Mar 2010,-,-,-,2753.02
3277,NIFTY INDIA MFG,19 Mar 2010,-,-,-,2790.49
3278,NIFTY INDIA MFG,18 Mar 2010,-,-,-,2777.08
3279,NIFTY INDIA MFG,17 Mar 2010,-,-,-,2774.85
3280,NIFTY INDIA MFG,16 Mar 2010,-,-,-,2756.71
3281,NIFTY INDIA MFG,15 Mar 2010,-,-,-,2712.84
3282,NIFTY INDIA MFG,12 Mar 2010,-,-,-,2730.09
3283,NIFTY INDIA MFG,11 Mar 2010,-,-,-,2728.66
3284,NIFTY INDIA MFG,10 Mar 2010,-,-,-,2735.77
3285,NIFTY INDIA MFG,09 Mar 2010,-,-,-,2735.38
3286,NIFTY INDIA MFG,08 Mar 2010,-,-,-,2760.3
3287,NIFTY INDIA MFG,05 Mar 2010,-,-,-,2738.44
3288,NIFTY INDIA MFG,04 Mar 2010,-,-,-,2727.06
3289,NIFTY INDIA MFG,03 Mar 2010,-,-,-,2704.47
3290,NIFTY INDIA MFG,02 Mar 2010,-,-,-,2671.9
3291,NIFTY INDIA MFG,26 Feb 2010,-,-,-,2607.06
3292,NIFTY INDIA MFG,25 Feb 2010,-,-,-,2548.13
3293,NIFTY INDIA MFG,24 Feb 2010,-,-,-,2549.51
3294,NIFTY INDIA MFG,23 Feb 2010,-,-,-,2558.71
3295,NIFTY INDIA MFG,22 Feb 2010,-,-,-,2566.75
3296,NIFTY INDIA MFG,19 Feb 2010,-,-,-,2569.91
3297,NIFTY INDIA MFG,18 Feb 2010,-,-,-,2601.71
3298,NIFTY INDIA MFG,17 Feb 2010,-,-,-,2618.76
3299,NIFTY INDIA MFG,16 Feb 2010,-,-,-,2583.06
3300,NIFTY INDIA MFG,15 Feb 2010,-,-,-,2548.65
3301,NIFTY INDIA MFG,11 Feb 2010,-,-,-,2548.47
3302,NIFTY INDIA MFG,10 Feb 2010,-,-,-,2516.1
3303,NIFTY INDIA MFG,09 Feb 2010,-,-,-,2528.82
3304,NIFTY INDIA MFG,08 Feb 2010,-,-,-,2515.51
3305,NIFTY INDIA MFG,06 Feb 2010,-,-,-,2526.84
3306,NIFTY INDIA MFG,05 Feb 2010,-,-,-,2494.33
3307,NIFTY INDIA MFG,04 Feb 2010,-,-,-,2568.72
3308,NIFTY INDIA MFG,03 Feb 2010,-,-,-,2625.11
3309,NIFTY INDIA MFG,02 Feb 2010,-,-,-,2570.69
3310,NIFTY INDIA MFG,01 Feb 2010,-,-,-,2607.15
3311,NIFTY INDIA MFG,29 Jan 2010,-,-,-,2559.61
3312,NIFTY INDIA MFG,28 Jan 2010,-,-,-,2552.56
3313,NIFTY INDIA MFG,27 Jan 2010,-,-,-,2530.39
3314,NIFTY INDIA MFG,25 Jan 2010,-,-,-,2643.05
3315,NIFTY INDIA MFG,22 Jan 2010,-,-,-,2672.77
3316,NIFTY INDIA MFG,21 Jan 2010,-,-,-,2695.88
3317,NIFTY INDIA MFG,20 Jan 2010,-,-,-,2753.32
3318,NIFTY INDIA MFG,19 Jan 2010,-,-,-,2745.46
3319,NIFTY INDIA MFG,18 Jan 2010,-,-,-,2762.34
3320,NIFTY INDIA MFG,15 Jan 2010,-,-,-,2752.75
3321,NIFTY INDIA MFG,14 Jan 2010,-,-,-,2762.38
3322,NIFTY INDIA MFG,13 Jan 2010,-,-,-,2737.29
3323,NIFTY INDIA MFG,12 Jan 2010,-,-,-,2730.08
3324,NIFTY INDIA MFG,11 Jan 2010,-,-,-,2761.33
3325,NIFTY INDIA MFG,08 Jan 2010,-,-,-,2743.33
3326,NIFTY INDIA MFG,07 Jan 2010,-,-,-,2747.12
3327,NIFTY INDIA MFG,06 Jan 2010,-,-,-,2765.9
3328,NIFTY INDIA MFG,05 Jan 2010,-,-,-,2765.81
3329,NIFTY INDIA MFG,04 Jan 2010,-,-,-,2730.89
3330,NIFTY INDIA MFG,31 Dec 2009,-,-,-,2698.51
3331,NIFTY INDIA MFG,30 Dec 2009,-,-,-,2680.81
3332,NIFTY INDIA MFG,29 Dec 2009,-,-,-,2686.12
3333,NIFTY INDIA MFG,24 Dec 2009,-,-,-,2683.98
3334,NIFTY INDIA MFG,23 Dec 2009,-,-,-,2659.35
3335,NIFTY INDIA MFG,22 Dec 2009,-,-,-,2593.79
3336,NIFTY INDIA MFG,21 Dec 2009,-,-,-,2559.7
3337,NIFTY INDIA MFG,18 Dec 2009,-,-,-,2587.21
3338,NIFTY INDIA MFG,17 Dec 2009,-,-,-,2596.06
3339,NIFTY INDIA MFG,16 Dec 2009,-,-,-,2584.31
3340,NIFTY INDIA MFG,15 Dec 2009,-,-,-,2572.88
3341,NIFTY INDIA MFG,14 Dec 2009,-,-,-,2598.85
3342,NIFTY INDIA MFG,11 Dec 2009,-,-,-,2597.12
3343,NIFTY INDIA MFG,10 Dec 2009,-,-,-,2591.0
3344,NIFTY INDIA MFG,09 Dec 2009,-,-,-,2589.22
3345,NIFTY INDIA MFG,08 Dec 2009,-,-,-,2605.13
3346,NIFTY INDIA MFG,07 Dec 2009,-,-,-,2566.67
3347,NIFTY INDIA MFG,04 Dec 2009,-,-,-,2607.2
3348,NIFTY INDIA MFG,03 Dec 2009,-,-,-,2609.85
3349,NIFTY INDIA MFG,02 Dec 2009,-,-,-,2594.25
3350,NIFTY INDIA MFG,01 Dec 2009,-,-,-,2586.71
3351,NIFTY INDIA MFG,30 Nov 2009,-,-,-,2528.66
3352,NIFTY INDIA MFG,27 Nov 2009,-,-,-,2483.14
3353,NIFTY INDIA MFG,26 Nov 2009,-,-,-,2498.82
3354,NIFTY INDIA MFG,25 Nov 2009,-,-,-,2533.46
3355,NIFTY INDIA MFG,24 Nov 2009,-,-,-,2524.33
3356,NIFTY INDIA MFG,23 Nov 2009,-,-,-,2517.8
3357,NIFTY INDIA MFG,20 Nov 2009,-,-,-,2492.34
3358,NIFTY INDIA MFG,19 Nov 2009,-,-,-,2467.5
3359,NIFTY INDIA MFG,18 Nov 2009,-,-,-,2503.56
3360,NIFTY INDIA MFG,17 Nov 2009,-,-,-,2495.62
3361,NIFTY INDIA MFG,16 Nov 2009,-,-,-,2489.76
3362,NIFTY INDIA MFG,13 Nov 2009,-,-,-,2443.2
3363,NIFTY INDIA MFG,12 Nov 2009,-,-,-,2411.82
3364,NIFTY INDIA MFG,11 Nov 2009,-,-,-,2441.49
3365,NIFTY INDIA MFG,10 Nov 2009,-,-,-,2382.42
3366,NIFTY INDIA MFG,09 Nov 2009,-,-,-,2375.04
3367,NIFTY INDIA MFG,06 Nov 2009,-,-,-,2335.91
